-3.2876077222729866e-13	-0.09561354760080576
-3.2858287137652633e-13	-0.02975698933005333
-3.2840497052575395e-13	0.021837565815076232
-3.282270696749816e-13	0.01634904695674777
-3.280491688242093e-13	-0.011988120153546333
-3.278712679734369e-13	-0.009251651354134083
-3.276933671226646e-13	0.027346981689333916
-3.2751546627189226e-13	0.05215918831527233
-3.273375654211199e-13	0.03878653794527054
-3.2715966457034755e-13	0.01367376558482647
-3.269817637195752e-13	0.007597682531923056
-3.2680386286880284e-13	0.015685407794080675
-3.266259620180305e-13	0.025003904476761818
-3.2644806116725813e-13	0.03073500283062458
-3.262701603164858e-13	0.015559501247480512
-3.2609225946571347e-13	-0.02900777873583138
-3.259143586149411e-13	-0.06600641901604831
-3.2573645776416876e-13	-0.05434222298208624
-3.2555855691339643e-13	-0.010247374884784222
-3.2538065606262405e-13	0.01622900739312172
-3.252027552118517e-13	0.004791132174432278
-3.2502485436107934e-13	-0.020169083960354328
-3.24846953510307e-13	-0.023096779361367226
-3.246690526595347e-13	-0.00014286581426858902
-3.244911518087623e-13	0.01552634872496128
-3.2431325095798997e-13	0.0058660844806581736
-3.2413535010721764e-13	-0.0010938625782728195
-3.2395744925644526e-13	0.017438321840018034
-3.2377954840567293e-13	0.03743040096014738
-3.236016475549006e-13	0.030867889523506165
-3.2342374670412823e-13	0.007608344778418541
-3.232458458533559e-13	-0.008497230417560786
-3.230679450025835e-13	-0.010645350441336632
-3.228900441518112e-13	-0.007644914090633392
-3.2271214330103886e-13	-0.010738200508058071
-3.225342424502665e-13	-0.01963113946840167
-3.2235634159949415e-13	-0.02044002804905176
-3.221784407487218e-13	-0.006082231178879738
-3.2200053989794944e-13	0.010983781656250358
-3.218226390471771e-13	0.015077968128025532
-3.216447381964048e-13	0.00614384887740016
-3.214668373456324e-13	-0.0011372645385563374
-3.2128893649486007e-13	0.007706603035330772
-3.211110356440877e-13	0.028931506909430027
-3.2093313479331536e-13	0.03782290453091264
-3.2075523394254303e-13	0.01526409899815917
-3.2057733309177065e-13	-0.02343202568590641
-3.203994322409983e-13	-0.04395261127501726
-3.20221531390226e-13	-0.040028993447776884
-3.200436305394536e-13	-0.038703714293660596
-3.198657296886813e-13	-0.04894528025761247
-3.1968782883790896e-13	-0.041301625315099955
-3.195099279871366e-13	0.0004060724750161171
-3.1933202713636425e-13	0.04485195688903332
-3.1915412628559187e-13	0.057496176566928625
-3.1897622543481954e-13	0.04846259858459234
-3.187983245840472e-13	0.05033356696367264
-3.1862042373327483e-13	0.06579164229333401
-3.184425228825025e-13	0.06043664808385074
-3.1826462203173017e-13	0.010961758089251816
-3.180867211809578e-13	-0.054717743885703385
-3.1790882033018546e-13	-0.08634060190524906
-3.1773091947941313e-13	-0.07348886411637068
-3.1755301862864075e-13	-0.05001139547675848
-3.173751177778684e-13	-0.037259961012750864
-3.1719721692709604e-13	-0.015352253802120686
-3.170193160763237e-13	0.032354313880205154
-3.168414152255514e-13	0.07105001108720899
-3.16663514374779e-13	0.05506042530760169
-3.1648561352400667e-13	0.007300816476345062
-3.1630771267323434e-13	-0.008850373211316764
-3.1612981182246196e-13	0.00885035318788141
-3.1595191097168963e-13	0.009044906124472618
-3.157740101209173e-13	-0.019837329164147377
-3.1559610927014493e-13	-0.042339140083640814
-3.154182084193726e-13	-0.037524370301980525
-3.152403075686002e-13	-0.01697130943648517
-3.150624067178279e-13	-0.004816465079784393
-3.1488450586705556e-13	-0.008638943545520306
-3.147066050162832e-13	-0.003044338896870613
-3.1452870416551085e-13	0.030982768163084984
-3.143508033147385e-13	0.06706687109544873
-3.1417290246396614e-13	0.07121328776702285
-3.139950016131938e-13	0.04539087601006031
-3.138171007624215e-13	0.01172184431925416
-3.136391999116491e-13	-0.01341473963111639
-3.1346129906087677e-13	-0.027600043220445514
-3.132833982101044e-13	-0.038524280476849526
-3.1310549735933206e-13	-0.04857443366199732
-3.1292759650855973e-13	-0.05515666771680117
-3.1274969565778735e-13	-0.05731309944530949
-3.12571794807015e-13	-0.04256554815219715
-3.123938939562427e-13	-0.0018066528718918562
-3.122159931054703e-13	0.03569021029397845
-3.12038092254698e-13	0.03569574747234583
-3.1186019140392566e-13	0.015222510322928429
-3.116822905531533e-13	0.015227751806378365
-3.1150438970238095e-13	0.04151841765269637
-3.1132648885160857e-13	0.06365998834371567
-3.1114858800083624e-13	0.0526968389749527
-3.109706871500639e-13	0.010539271868765354
-3.1079278629929153e-13	-0.030294785276055336
-3.106148854485192e-13	-0.03810923034325242
-3.1043698459774687e-13	-0.016225740779191256
-3.102590837469745e-13	-0.0037758341059088707
-3.1008118289620216e-13	-0.03025045758113265
-3.0990328204542983e-13	-0.0682766493409872
-3.0972538119465745e-13	-0.060434672981500626
-3.095474803438851e-13	0.0024887914769351482
-3.0936957949311274e-13	0.0635899982880801
-3.091916786423404e-13	0.06644092220813036
-3.090137777915681e-13	0.02009611949324608
-3.088358769407957e-13	-0.012494610855355859
-3.0865797609002337e-13	0.005731264129281044
-3.0848007523925104e-13	0.03724387113470584
-3.0830217438847866e-13	0.025035344995558262
-3.0812427353770633e-13	-0.026994693093001842
-3.07946372686934e-13	-0.06168414745479822
-3.077684718361616e-13	-0.0460169255384244
-3.075905709853893e-13	-0.012280677357921377
-3.074126701346169e-13	-0.006170148786623031
-3.072347692838446e-13	-0.01531612774124369
-3.0705686843307226e-13	0.005090114660561085
-3.068789675822999e-13	0.04847356956452131
-3.0670106673152755e-13	0.05956947314552963
-3.065231658807552e-13	0.02187835273798555
-3.0634526502998284e-13	-0.01116091018775478
-3.061673641792105e-13	0.0062667632882948965
-3.059894633284382e-13	0.03870874643325806
-3.058115624776658e-13	0.019027573987841606
-3.0563366162689347e-13	-0.04710986651480198
-3.054557607761211e-13	-0.08685611269902438
-3.0527785992534876e-13	-0.059243881492875516
-3.0509995907457643e-13	0.0020966168958693743
-3.0492205822380405e-13	0.03354513645172119
-3.047441573730317e-13	0.009520135819911957
-3.045662565222594e-13	-0.023148435167968273
-3.04388355671487e-13	0.0004510593134909868
-3.042104548207147e-13	0.06602197978645563
-3.0403255396994235e-13	0.08744621532969177
-3.0385465311917e-13	0.025994306430220604
-3.0367675226839765e-13	-0.051855891942977905
-3.0349885141762527e-13	-0.0641156894271262
-3.0332095056685294e-13	-0.02041396705317311
-3.031430497160806e-13	0.006305421935394406
-3.0296514886530823e-13	-0.00977609195979312
-3.027872480145359e-13	-0.024622930213809013
-3.0260934716376357e-13	-0.00413267407566309
-3.024314463129912e-13	0.02608770364895463
-3.0225354546221886e-13	0.023570275865495205
-3.0207564461144653e-13	-0.001594111556187272
-3.0189774376067415e-13	0.0024495275574736297
-3.017198429099018e-13	0.03771718870848417
-3.0154194205912944e-13	0.03924089018255472
-3.013640412083571e-13	-0.016726076253689826
-3.011861403575848e-13	-0.06536927935667336
-3.010082395068124e-13	-0.04890705365687609
-3.0083033865604007e-13	0.008462654892355204
-3.0065243780526774e-13	0.04115549474954605
-3.0047453695449536e-13	0.021837415173649788
-3.0029663610372303e-13	-0.009521906496956944
-3.001187352529507e-13	-0.005973492981866002
-2.999408344021783e-13	0.012600733432918787
-2.99762933551406e-13	0.0006169634871184826
-2.995850327006336e-13	-0.025056046433746815
-2.994071318498613e-13	-0.01533395517617464
-2.9922923099908896e-13	0.023972702212631702
-2.990513301483166e-13	0.041423313319683075
-2.9887342929754425e-13	0.010936588980257511
-2.986955284467719e-13	-0.03783982153981924
-2.9851762759599954e-13	-0.05019104154780507
-2.983397267452272e-13	-0.012075986713171005
-2.9816182589445483e-13	0.028046168386936188
-2.979839250436825e-13	0.028528312221169472
-2.9780602419291017e-13	0.007841920712962747
-2.976281233421378e-13	-0.00035986793227493763
-2.9745022249136546e-13	0.003003507386893034
-2.9727232164059313e-13	-0.0007891536224633455
-2.9709442078982075e-13	-0.013422255404293537
-2.969165199390484e-13	-0.011777491308748722
-2.967386190882761e-13	0.017950375913642347
-2.965607182375037e-13	0.042874240287346765
-2.963828173867314e-13	0.023848665412515402
-2.96204916535959e-13	-0.020420333370566368
-2.960270156851867e-13	-0.04454246535897255
-2.9584911483441435e-13	-0.03620263934135437
-2.9567121398364197e-13	-0.010900491382926702
-2.9549331313286964e-13	0.002193475142121315
-2.953154122820973e-13	-0.020689984317868948
-2.9513751143132493e-13	-0.0492316922172904
-2.949596105805526e-13	-0.026207510381937027
-2.9478170972978027e-13	0.03648768970742822
-2.946038088790079e-13	0.06893812958151102
-2.9442590802823556e-13	0.04869039263576269
-2.942480071774632e-13	0.02498808642849326
-2.9407010632669085e-13	0.04099283879622817
-2.938922054759185e-13	0.07103700828156434
-2.9371430462514614e-13	0.053878761478699744
-2.935364037743738e-13	-0.016909204423427582
-2.933585029236015e-13	-0.07822113949805498
-2.931806020728291e-13	-0.0856429182458669
-2.9300270122205677e-13	-0.06728252139873803
-2.9282480037128444e-13	-0.07269801199436188
-2.9264689952051206e-13	-0.09859520476311445
-2.9246899866973973e-13	-0.08725777175277472
-2.9229109781896735e-13	-0.009106501936912537
-2.92113196968195e-13	0.0795258330181241
-2.919352961174227e-13	0.107076870277524
-2.917573952666503e-13	0.08696793857961893
-2.91579494415878e-13	0.08600456733256578
-2.9140159356510566e-13	0.11457580619025975
-2.912236927143333e-13	0.11030944029334933
-2.9104579186356095e-13	0.03625036869198084
-2.908678910127886e-13	-0.052943721413612366
-2.9068999016201624e-13	-0.08183288853615522
-2.905120893112439e-13	-0.06256610015407205
-2.9033418846047153e-13	-0.06816362729296088
-2.901562876096992e-13	-0.10707592032849789
-2.8997838675892687e-13	-0.10636704228818417
-2.898004859081545e-13	-0.040212576277554035
-2.8962258505738216e-13	0.01107015646994114
-2.8944468420660983e-13	-0.013791341334581375
-2.8926678335583745e-13	-0.04954901523888111
-2.890888825050651e-13	-0.0029298141598701477
-2.889109816542928e-13	0.09975973004475236
-2.887330808035204e-13	0.14901795622427016
-2.885551799527481e-13	0.1051691435277462
-2.883772791019757e-13	0.04373243451118469
-2.8819937825120337e-13	0.043234816286712885
-2.8802147740043105e-13	0.07674704166129231
-2.8784357654965867e-13	0.05775073263794184
-2.8766567569888634e-13	-0.03005069214850664
-2.87487774848114e-13	-0.11136348359286785
-2.8730987399734163e-13	-0.12480492796748877
-2.871319731465693e-13	-0.09501055348664522
-2.8695407229579697e-13	-0.08358164317905903
-2.867761714450246e-13	-0.09413124318234622
-2.8659827059425226e-13	-0.06574141152668744
-2.864203697434799e-13	0.022908478043973446
-2.8624246889270755e-13	0.09902591956779361
-2.860645680419352e-13	0.09466560650616884
-2.8588666719116284e-13	0.043831849470734596
-2.857087663403905e-13	0.02351332362741232
-2.855308654896182e-13	0.046005657874047756
-2.853529646388458e-13	0.06227845826651901
-2.8517506378807347e-13	0.04237416514661163
-2.8499716293730114e-13	0.008016475476324558
-2.8481926208652876e-13	-0.01139244344085455
-2.8464136123575643e-13	-0.022088106721639633
-2.8446346038498405e-13	-0.04413903411477804
-2.842855595342117e-13	-0.06737297121435404
-2.841076586834394e-13	-0.06473290175199509
-2.83929757832667e-13	-0.03755715605802834
-2.837518569818947e-13	-0.012019796529784799
-2.8357395613112236e-13	-0.001688220538198948
-2.8339605528035e-13	0.0022305205930024385
-2.8321815442957765e-13	0.0152328135445714
-2.830402535788053e-13	0.0382874421775341
-2.8286235272803294e-13	0.048530290834605694
-2.826844518772606e-13	0.03121871594339609
-2.8250655102648823e-13	0.00832820637151599
-2.823286501757159e-13	0.0026129866018891335
-2.8215074932494357e-13	0.0032580416882410645
-2.819728484741712e-13	-0.008322450681589544
-2.8179494762339886e-13	-0.03105472307652235
-2.8161704677262653e-13	-0.04219555854797363
-2.8143914592185415e-13	-0.015509002842009068
-2.812612450710818e-13	0.031344056129455566
-2.810833442203095e-13	0.042228222358971834
-2.809054433695371e-13	0.01017909124493599
-2.807275425187648e-13	-0.009489795658737421
-2.805496416679924e-13	0.007745133014395833
-2.8037174081722007e-13	0.025067748501896858
-2.8019383996644774e-13	0.006590454839169979
-2.8001593911567536e-13	-0.0352356256917119
-2.7983803826490304e-13	-0.05367449298501015
-2.796601374141307e-13	-0.03218384785577655
-2.7948223656335833e-13	-0.01288817124441266
-2.79304335712586e-13	-0.02217987016774714
-2.7912643486181367e-13	-0.02286443393677473
-2.789485340110413e-13	0.012921377085149288
-2.7877063316026896e-13	0.05433793645352125
-2.785927323094966e-13	0.06571263540536165
-2.7841483145872425e-13	0.0496728690341115
-2.782369306079519e-13	0.02823654981330037
-2.7805902975717954e-13	0.015091755893081427
-2.778811289064072e-13	0.006863598711788654
-2.777032280556349e-13	-0.005681873299181461
-2.775253272048625e-13	-0.020676910877227783
-2.7734742635409017e-13	-0.030247248709201813
-2.7716952550331784e-13	-0.039155084639787674
-2.7699162465254546e-13	-0.05524466931819916
-2.7681372380177313e-13	-0.0609471530187875
-2.7663582295100075e-13	-0.0342035514768213
-2.764579221002284e-13	0.0014607226476073265
-2.762800212494561e-13	0.009233818389475346
-2.761021203986837e-13	0.009741479065269232
-2.759242195479114e-13	0.0417845961637795
-2.7574631869713906e-13	0.0812287162989378
-2.755684178463667e-13	0.07429780066013336
-2.7539051699559435e-13	0.023486279882490635
-2.75212616144822e-13	-0.008978821337223053
-2.7503471529404964e-13	0.01548868976533413
-2.748568144432773e-13	0.042798178270459175
-2.7467891359250493e-13	-0.0066633441019803286
-2.745010127417326e-13	-0.10169390635564923
-2.7432311189096027e-13	-0.13003794103860855
-2.741452110401879e-13	-0.065499322488904
-2.7396731018941556e-13	0.003715619444847107
-2.7378940933864323e-13	0.008936005644500256
-2.7361150848787085e-13	-0.018546289764344692
-2.734336076370985e-13	-0.006494786124676466
-2.732557067863262e-13	0.05320739980379585
-2.730778059355538e-13	0.09443361544981599
-2.728999050847815e-13	0.08036272463505156
-2.727220042340091e-13	0.05187755392398685
-2.7254410338323677e-13	0.045806904789060354
-2.7236620253246444e-13	0.039556911622639745
-2.7218830168169206e-13	0.0014388735871762037
-2.7201040083091974e-13	-0.059733054717071354
-2.718324999801474e-13	-0.10706986405421048
-2.7165459912937503e-13	-0.11372668409603648
-2.714766982786027e-13	-0.08830912748817354
-2.712987974278303e-13	-0.061575581901706755
-2.71120896577058e-13	-0.043542953790165484
-2.7094299572628566e-13	-0.0092395797255449
-2.707650948755133e-13	0.05958144099713536
-2.7058719402474095e-13	0.13296411267947406
-2.704092931739686e-13	0.1525351564923767
-2.7023139232319624e-13	0.09383389441063628
-2.700534914724239e-13	0.00600024830782786
-2.698755906216516e-13	-0.025613717501983047
-2.696976897708792e-13	0.014675022510346025
-2.6951978892010687e-13	0.035243224396253936
-2.693418880693345e-13	-0.031846986210439354
-2.6916398721856216e-13	-0.11313201423035935
-2.6898608636778983e-13	-0.09861388086574152
-2.6880818551701745e-13	-0.012858157977461815
-2.686302846662451e-13	0.018806928070262074
-2.684523838154728e-13	-0.044102707295678556
-2.682744829647004e-13	-0.09358864524983801
-2.680965821139281e-13	-0.03262271807761863
-2.6791868126315576e-13	0.07215929651283659
-2.677407804123834e-13	0.09085366065846756
-2.6756287956161105e-13	0.027375237550586462
-2.6738497871083867e-13	-0.004646564368158579
-2.6720707786006634e-13	0.03755894675850868
-2.67029177009294e-13	0.07876879820469185
-2.6685127615852163e-13	0.04943673504749313
-2.666733753077493e-13	-0.01369468990014866
-2.6649547445697697e-13	-0.028631690191105008
-2.663175736062046e-13	-0.0004385232459753752
-2.6613967275543226e-13	-0.005334764631697908
-2.6596177190465993e-13	-0.048590874881483614
-2.6578387105388755e-13	-0.055638932637521066
-2.656059702031152e-13	-0.008954856137279421
-2.6542806935234284e-13	0.019386842846870422
-2.652501685015705e-13	-0.01527586078736931
-2.650722676507982e-13	-0.061437312804628164
-2.648943668000258e-13	-0.048126560752280056
-2.6471646594925347e-13	0.010819543269462883
-2.6453856509848114e-13	0.038003047859092476
-2.6436066424770876e-13	0.00989478238625452
-2.6418276339693644e-13	-0.00961598422145471
-2.640048625461641e-13	0.02722963213454932
-2.6382696169539173e-13	0.07468940137187019
-2.636490608446194e-13	0.0662300314870663
-2.63471159993847e-13	0.02087300963466987
-2.632932591430747e-13	0.005281110963551328
-2.6311535829230236e-13	0.017071256297640502
-2.6293745744153e-13	-0.004052657168358564
-2.6275955659075765e-13	-0.06125275790691376
-2.625816557399853e-13	-0.08581731660524383
-2.6240375488921294e-13	-0.04282943659927696
-2.622258540384406e-13	0.011280460399575531
-2.620479531876683e-13	0.0024490553769282997
-2.618700523368959e-13	-0.05445416225120425
-2.6169215148612357e-13	-0.06849501375108957
-2.615142506353512e-13	-0.002115677751135081
-2.6133634978457886e-13	0.07032762159360573
-2.6115844893380653e-13	0.0693588515277952
-2.6098054808303415e-13	0.02161395753500983
-2.608026472322618e-13	0.009190185839543119
-2.606247463814895e-13	0.04245695628924295
-2.604468455307171e-13	0.0530947883380577
-2.602689446799448e-13	0.006559570116223767
-2.6009104382917246e-13	-0.047804188216105103
-2.599131429784001e-13	-0.04910827017738484
-2.5973524212762775e-13	0.0014238448347896338
-2.5955734127685537e-13	0.04872041681664996
-2.5937944042608304e-13	0.04517617856618017
-2.592015395753107e-13	-0.0015557680744677782
-2.5902363872453833e-13	-0.04492866533109918
-2.58845737873766e-13	-0.05434029008029029
-2.5866783702299367e-13	-0.03889566560246749
-2.584899361722213e-13	-0.028890771616715938
-2.5831203532144896e-13	-0.03883215208770707
-2.5813413447067663e-13	-0.04185229877475649
-2.5795623361990425e-13	-0.004512800078373402
-2.577783327691319e-13	0.05219488494913094
-2.5760043191835954e-13	0.07411220739595592
-2.574225310675872e-13	0.05249552046007011
-2.572446302168149e-13	0.027397655008826405
-2.570667293660425e-13	0.017956607916858047
-2.5688882851527017e-13	0.003598598937969655
-2.5671092766449784e-13	-0.022042668366339058
-2.5653302681372546e-13	-0.03050210433866596
-2.5635512596295313e-13	-0.005818570789415389
-2.561772251121808e-13	0.02894377469783649
-2.5599932426140843e-13	0.040155447903089225
-2.558214234106361e-13	0.014642584137618542
-2.556435225598637e-13	-0.02536446857266128
-2.554656217090914e-13	-0.040003043424803764
-2.5528772085831906e-13	-0.02897763602231862
-2.551098200075467e-13	-0.032349661632906646
-2.5493191915677435e-13	-0.051737565285293385
-2.54754018306002e-13	-0.040500320435967296
-2.5457611745522964e-13	0.01262504467740655
-2.543982166044573e-13	0.05926806443312671
-2.54220315753685e-13	0.057982538593932986
-2.540424149029126e-13	0.023979984922334552
-2.5386451405214027e-13	0.0019491588464006782
-2.536866132013679e-13	0.000730780593585223
-2.5350871235059556e-13	-0.012162068247562274
-2.5333081149982323e-13	-0.04296371852979064
-2.5315291064905085e-13	-0.051896431417844724
-2.529750097982785e-13	-0.015858287923038006
-2.527971089475062e-13	0.03381675423588604
-2.526192080967338e-13	0.046822265489026904
-2.524413072459615e-13	0.016200826852582395
-2.5226340639518916e-13	-0.0050060407957062125
-2.520855055444168e-13	0.02243392268428579
-2.5190760469364445e-13	0.055985693499678746
-2.5172970384287207e-13	0.03324551391415298
-2.5155180299209974e-13	-0.030286595807410777
-2.513739021413274e-13	-0.06511707330355421
-2.5119600129055503e-13	-0.04376645613228902
-2.510181004397827e-13	-0.009222858581779292
-2.5084019958901037e-13	-0.011142311501316726
-2.50662298738238e-13	-0.03787412276142277
-2.5048439788746566e-13	-0.03725820005638525
-2.5030649703669333e-13	0.0020016816561110318
-2.5012859618592095e-13	0.03260545525699854
-2.499506953351486e-13	0.020963226445019245
-2.4977279448437624e-13	-0.0008928948664106429
-2.495948936336039e-13	0.020132688398007303
-2.494169927828316e-13	0.07634049840271473
-2.492390919320592e-13	0.09700764465378597
-2.4906119108128687e-13	0.042735299735795707
-2.4888329023051454e-13	-0.0334261662865174
-2.4870538937974216e-13	-0.056298605108167976
-2.4852748852896983e-13	-0.03286724048666656
-2.483495876781975e-13	-0.03339681209763512
-2.481716868274251e-13	-0.0779042606591247
-2.479937859766528e-13	-0.1008408856287133
-2.478158851258804e-13	-0.04555872501805425
-2.476379842751081e-13	0.04875321561121382
-2.4746008342433576e-13	0.08945382368983701
-2.472821825735634e-13	0.051425043086055666
-2.4710428172279105e-13	0.013347758358577266
-2.469263808720187e-13	0.04360040626488626
-2.4674848002124634e-13	0.09593561146357388
-2.46570579170474e-13	0.08017667446983978
-2.4639267831970163e-13	-0.0044718568387907
-2.462147774689293e-13	-0.07688531070016325
-2.4603687661815697e-13	-0.08453266543801874
-2.458589757673846e-13	-0.05224942011409439
-2.4568107491661226e-13	-0.03539032721891999
-2.4550317406583993e-13	-0.04991720827820245
-2.4532527321506755e-13	-0.05489320389460772
-2.451473723642952e-13	-0.014965469716116786
-2.449694715135229e-13	0.039470960007747635
-2.447915706627505e-13	0.05472530744737014
-2.446136698119782e-13	0.03243178306729533
-2.444357689612058e-13	0.014825770747847855
-2.442578681104335e-13	0.020151394099229947
-2.4407996725966115e-13	0.03639756276970729
-2.4390206640888877e-13	0.04485734069021419
-2.4372416555811644e-13	0.029327670425118413
-2.435462647073441e-13	-0.002934746560640633
-2.4336836385657173e-13	-0.02078276820247993
-2.431904630057994e-13	-0.014331082522403449
-2.4301256215502707e-13	-0.005857621494214982
-2.428346613042547e-13	-0.013748475699685514
-2.4265676045348236e-13	-0.038278321735560894
-2.4247885960271e-13	-0.059981594124110416
-2.4230095875193765e-13	-0.049019042984582484
-2.421230579011653e-13	-0.01337983284611255
-2.4194515705039294e-13	-0.0017881556414067745
-2.417672561996206e-13	-0.024903974262997508
-2.415893553488483e-13	-0.031804174301214516
-2.414114544980759e-13	0.013062219659332186
-2.4123355364730357e-13	0.07641262031393126
-2.4105565279653124e-13	0.0941536879981868
-2.4087775194575886e-13	0.04997186193941161
-2.4069985109498653e-13	-0.001557631381729152
-2.4052195024421415e-13	-0.006913124758284539
-2.403440493934418e-13	0.017017599195241928
-2.401661485426695e-13	0.0139975908678025
-2.399882476918971e-13	-0.03007300541503355
-2.398103468411248e-13	-0.06210764816205483
-2.3963244599035246e-13	-0.031856700661592185
-2.394545451395801e-13	0.02620084820955526
-2.3927664428880775e-13	0.030593944597057998
-2.390987434380354e-13	-0.029970637464430183
-2.3892084258726304e-13	-0.07676898059435189
-2.387429417364907e-13	-0.04333094379398972
-2.3856504088571833e-13	0.03769299472332932
-2.38387140034946e-13	0.0681982088717632
-2.3820923918417367e-13	0.013225169212091714
-2.380313383334013e-13	-0.043312823050655425
-2.3785343748262896e-13	-0.017204099684022367
-2.3767553663185663e-13	0.05360897997888969
-2.3749763578108425e-13	0.06733634520787746
-2.373197349303119e-13	0.002620757615659386
-2.371418340795396e-13	-0.05305134173249826
-2.369639332287672e-13	-0.023621806234586984
-2.367860323779949e-13	0.04995532217435539
-2.366081315272225e-13	0.06785663560731336
-2.364302306764502e-13	0.00673682926571928
-2.3625232982567785e-13	-0.05767803802154958
-2.3607442897490547e-13	-0.0528662126744166
-2.3589652812413314e-13	0.0019463307107798755
-2.357186272733608e-13	0.02832625969313085
-2.3554072642258843e-13	0.0006606750685023144
-2.353628255718161e-13	-0.028428208082914352
-2.3518492472104377e-13	-0.02048180886777118
-2.350070238702714e-13	0.0028914604627061635
-2.3482912301949906e-13	0.00866680033504963
-2.346512221687267e-13	-0.008090243682090659
-2.3447332131795435e-13	-0.025414560572244227
-2.34295420467182e-13	-0.01903518065228127
-2.3411751961640964e-13	0.00813646602910012
-2.339396187656373e-13	0.033729371847584844
-2.33761717914865e-13	0.04125350204776623
-2.335838170640926e-13	0.02645202405983582
-2.3340591621332027e-13	0.005184761801501736
-2.3322801536254794e-13	0.0029488280706573278
-2.3305011451177556e-13	0.01690510753542185
-2.3287221366100323e-13	0.018046508557745256
-2.3269431281023085e-13	-0.011034801660571247
-2.325164119594585e-13	-0.05584466230357066
-2.323385111086862e-13	-0.07182868476957083
-2.321606102579138e-13	-0.03322173573542386
-2.319827094071415e-13	0.015250255324644968
-2.3180480855636916e-13	0.017124069796409458
-2.316269077055968e-13	-0.01003721944289282
-2.3144900685482445e-13	-0.011487745447084308
-2.312711060040521e-13	0.02322611428098753
-2.3109320515327974e-13	0.05107925715856254
-2.309153043025074e-13	0.029195021430496126
-2.3073740345173503e-13	-0.02213426830712706
-2.305595026009627e-13	-0.03953787073260173
-2.3038160175019037e-13	-0.011892536887899041
-2.30203700899418e-13	0.012832594948122278
-2.3002580004864566e-13	0.01128754747333005
-2.2984789919787333e-13	0.003932568390155211
-2.2966999834710095e-13	0.012714011361822486
-2.294920974963286e-13	0.03211969858966768
-2.293141966455563e-13	0.027015084255253896
-2.291362957947839e-13	-0.016425995039753616
-2.289583949440116e-13	-0.04991586097457912
-2.287804940932392e-13	-0.03307230834616348
-2.2860259324246687e-13	0.00042481720447540283
-2.2842469239169455e-13	0.005745862436015159
-2.2824679154092217e-13	-0.007674103486351669
-2.2806889069014984e-13	-0.011300013968138956
-2.278909898393775e-13	-0.0010203119600191712
-2.2771308898860513e-13	0.01022294009453617
-2.275351881378328e-13	0.013982117350678891
-2.2735728728706044e-13	0.01835945207858458
-2.271793864362881e-13	0.03407614018578897
-2.2700148558551576e-13	0.04614797292742878
-2.268235847347434e-13	0.0312066929473076
-2.2664568388397105e-13	-8.695351425558329e-5
-2.264677830331987e-13	-0.024011119618080556
-2.2628988218242637e-13	-0.043658638358465396
-2.26111981331654e-13	-0.05784123751800507
-2.2593408048088166e-13	-0.040126070845872164
-2.257561796301093e-13	0.006887723895488307
-2.2557827877933697e-13	0.03668453625869006
-2.2540037792856462e-13	0.02221955176901247
-2.2522247707779226e-13	-0.01006868900731206
-2.2504457622701993e-13	-0.011488034739159048
-2.2486667537624758e-13	0.03037837683223188
-2.2468877452547522e-13	0.06320996396243572
-2.2451087367470287e-13	0.03732603107346222
-2.2433297282393054e-13	-0.014235695358365774
-2.2415507197315819e-13	-0.027377907710615546
-2.2397717112238583e-13	-0.0055285100534092635
-2.2379927027161348e-13	-0.003335614688694477
-2.2362136942084115e-13	-0.038858072250150144
-2.234434685700688e-13	-0.06596470583463088
-2.2326556771929644e-13	-0.040979592595249414
-2.230876668685241e-13	0.009831462608417496
-2.2290976601775175e-13	0.03146500315051526
-2.227318651669794e-13	0.02150711134527228
-2.2255396431620704e-13	0.01541139732580632
-2.2237606346543472e-13	0.023637834121473134
-2.2219816261466236e-13	0.023314891499467194
-2.2202026176389e-13	-0.00229677400784567
-2.2184236091311765e-13	-0.02593602257911698
-2.2166446006234532e-13	-0.009049753658473492
-2.2148655921157297e-13	0.020824233768507838
-2.2130865836080061e-13	0.005549450317630544
-2.2113075751002828e-13	-0.03637047129450366
-2.2095285665925593e-13	-0.03958664437959669
-2.2077495580848357e-13	0.0002783552627079189
-2.2059705495771122e-13	0.028547393769258633
-2.204191541069389e-13	0.009032077708980069
-2.2024125325616654e-13	-0.03005051182117313
-2.2006335240539418e-13	-0.02651298660566681
-2.1988545155462183e-13	0.023847639036830515
-2.197075507038495e-13	0.05143844470148906
-2.1952964985307714e-13	0.020511130744125694
-2.193517490023048e-13	-0.021389232482761145
-2.1917384815153246e-13	-0.022493988337373594
-2.189959473007601e-13	0.006680848833639175
-2.1881804644998775e-13	0.01446146282250993
-2.186401455992154e-13	-0.018950468744151294
-2.1846224474844307e-13	-0.04329566820524633
-2.182843438976707e-13	-0.014506048093608115
-2.1810644304689836e-13	0.024029212130699307
-2.17928542196126e-13	0.012968773546162993
-2.1775064134535367e-13	-0.02053305064328015
-2.1757274049458132e-13	-0.012690510018728673
-2.1739483964380896e-13	0.03451028940253309
-2.1721693879303663e-13	0.06464114191476256
-2.1703903794226428e-13	0.049754943524021655
-2.1686113709149192e-13	0.01758168893866241
-2.1668323624071957e-13	-0.0013354004477150738
-2.1650533538994724e-13	-0.01573741657921346
-2.1632743453917489e-13	-0.03646866441704333
-2.1614953368840253e-13	-0.040850356803275645
